"","X.url.","X.Neutral_bar.","X.Happy_bar.","X.Sad_bar.","X.Anger_bar.","X.Fear_bar.","X.time."
"1","url","Neutral_bar","Happy_bar","Sad_bar","Anger_bar","Fear_bar","time"
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/f8cbac83-779a-4e95-aa31-acd1002d6b0e/audio.mp3,0.413106194690265,0.0523451327433628,0.118370417193426,0.378496839443742,0.0376359039190898,817.371428571429
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/c7029f90-0b77-4611-aa8e-accc00178d44/audio.mp3,0.204163198247536,0.248156626506024,0.289221248630887,0.0914184008762322,0.166983570646221,921.286530612245
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/cf0de3c3-7a62-4c26-95f6-acc50030a5d0/audio.mp3,0.386730668983493,0.0392119895742832,0.357475238922676,0.159162467419635,0.057357080799305,1164.19918367347
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/91903383-83c8-438a-904e-acbe00cd631e/audio.mp3,0.339654171704958,0.195706166868198,0.153668681983071,0.182415961305925,0.128488512696493,832.365714285714
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/d918d1a2-f057-41ff-8cd9-acb5004b7658/audio.mp3,0.546150747986191,0.0804718066743383,0.212233601841197,0.0913463751438435,0.0697514384349827,891.689795918367
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/4a0b7965-8495-4ec6-9b5e-ac9400b9424a/audio.mp3,0.612368421052632,0.0667686658506732,0.114275397796818,0.17105752753978,0.0354749082007344,839.549387755102
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/045e178d-d8ae-4a27-8f7a-ac8d00365fc6/audio.mp3,0.504573593073593,0.098525974025974,0.225034632034632,0.0893073593073593,0.0825108225108225,478.040816326531
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/eed14541-8485-41b7-bd30-ac86006b5b84/audio.mp3,0.54425,0.0883961988304094,0.149207602339181,0.149818713450292,0.068233918128655,715.363265306122
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/5e5e107d-e3a6-4416-b228-ac7f00cfffd7/audio.mp3,0.614024498886414,0.0305894580549369,0.257879732739421,0.0483288789903489,0.0491158129175947,1414.55673469388
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/d2dfa077-fbc6-44ef-a7fc-ac78009171b4/audio.mp3,0.535947851002865,0.0682097421203438,0.212656733524355,0.118795415472779,0.0643318051575931,1801.84816326531
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/06f9950e-a23f-4544-96a7-ac71009cb117/audio.mp3,0.722753687315634,0.0309705014749263,0.143066371681416,0.0644198623402163,0.0387350049164208,2057.19510204082
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/741ac0b2-dd3e-4845-9fcd-ac6f00c12801/audio.mp3,0.338563888888889,0.0334638888888889,0.470247222222222,0.0452666666666667,0.112438888888889,371.252244897959
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/1e0d2011-b839-4209-b0c0-ac68009f88c9/audio.mp3,0.32213144963145,0.279560196560197,0.108275184275184,0.154293611793612,0.135711302211302,1642.65795918367
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/78c34efb-13ee-48d1-a723-ac6300af3b51/audio.mp3,0.398171195652174,0.0950548913043478,0.171461956521739,0.271767391304348,0.0634826086956522,1923.55265306122
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/7b41c47b-e0e8-4996-a23e-ac5c00180b4b/audio.mp3,0.365553584626755,0.0746784922394678,0.329224685883222,0.140557280118256,0.0899275683665928,1389.68816326531
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/892aae80-3d0d-4c58-a5bb-ac5500632b5d/audio.mp3,0.403726495726496,0.0912184829059829,0.237576388888889,0.169406517094017,0.0980048076923077,1909.94285714286
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/64dd3340-f054-4ee5-ae50-ac4e00a96d5a/audio.mp3,0.405715635333018,0.103166745394426,0.0698937175247992,0.364850732168162,0.0563098724610298,2137.4693877551
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/a3a5cc14-b945-4df8-8195-ac4600cc39a1/audio.mp3,0.603669824086604,0.0469499323410014,0.252951285520974,0.0656752368064953,0.0307083897158322,1495.61469387755
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/82f8de01-a4cb-4546-8b66-ac4000c761c1/audio.mp3,0.41559841954023,0.10132183908046,0.088698275862069,0.361054597701149,0.0332543103448276,1409.20163265306
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/b70b6187-ee55-4a39-a940-ac3900d0f813/audio.mp3,0.73943141254462,0.0436032636409995,0.133346761856196,0.0589199388067313,0.0246486486486486,1973.21142857143
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/523d7841-b991-4ce0-9cb0-ac310188eb8d/audio.mp3,0.371412582297001,0.127689100219459,0.257900512070227,0.0876305779078274,0.155311631309437,1384.8293877551
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/4ab53bb0-2d7b-42db-9a07-ac2b00c1d56f/audio.mp3,0.726854776366648,0.060583655438984,0.114193263390392,0.0667669795692987,0.0315080066261734,1823.47755102041
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/39d4144c-e136-4f9a-ba3f-ac24000d2aed/audio.mp3,0.442043203371971,0.113233930453109,0.0934404636459431,0.298481032665964,0.0527465753424658,1918.04081632653
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/90cf26c4-b2d7-41f0-af05-ac1d00aadcac/audio.mp3,0.445823908730159,0.0701006944444444,0.307541666666667,0.128480654761905,0.0479945436507936,2039.43183673469
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/b3d2c3f7-1054-4b5e-a833-ac1600b343ea/audio.mp3,0.383446962391514,0.0895607521697203,0.346117647058824,0.10731581485053,0.0735096432015429,2118.58285714286
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/e070f3d3-b0a8-4ee8-8a4f-ac0f00ce5282/audio.mp3,0.482304093567251,0.0648814460393408,0.143995215311005,0.247555555555556,0.0612200956937799,1904.79673469388
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/95cc2d1e-d792-442d-96ff-ac0800c7ed5c/audio.mp3,0.251248964565117,0.21621859180856,0.0856838472158307,0.399286240220893,0.04751173492867,2207.58204081633
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/b8017a45-9c3d-415d-a515-ac0100d54d52/audio.mp3,0.469339977220957,0.101064350797267,0.182306378132118,0.163475512528474,0.08375284738041,1783.53632653061
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/27e0bdd6-41fb-4936-85f1-abf70183a02f/audio.mp3,0.200266975308642,0.202056069958848,0.0613199588477366,0.493610596707819,0.0426965020576132,1955.9706122449
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/bd378d6d-3126-4f7a-a8fa-abeb0184101f/audio.mp3,0.702738953488372,0.053103488372093,0.126158720930233,0.0803406976744186,0.037606976744186,1833.58693877551
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/dbf605f9-8433-4494-940f-abea0015bc57/audio.mp3,0.330822339913337,0.166033220991815,0.205321136254213,0.136508907077516,0.16125758305248,2092.95673469388
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/9fe23c50-1d80-4aa9-a004-abe401884fe7/audio.mp3,0.721639088729017,0.0457260191846523,0.121958633093525,0.0794784172661871,0.0311426858513189,1747.4612244898
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/229dc61d-12b1-4453-b8dd-abdd017d8a09/audio.mp3,0.390480070083224,0.171214191852825,0.194611038107753,0.132583004818222,0.111059132720105,2295.66693877551
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/a4f3ea48-1c72-4cb1-b641-abd60179efdb/audio.mp3,0.708526819923372,0.052801404853129,0.143488505747126,0.0768250319284802,0.0183186462324393,1591.27510204082
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/b90f4fa5-f981-41f5-8ed4-abcf017f1350/audio.mp3,0.474436950146628,0.0963892961876833,0.218101906158358,0.119060850439883,0.0919288856304985,1387.91183673469
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/62070161-4ce5-44f2-928d-abc80185b876/audio.mp3,0.536171844018506,0.0578995373430271,0.232741573033708,0.0977858559153999,0.0753516192994052,1527.01387755102
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/47d8c983-880b-4c66-bec9-abc200047302/audio.mp3,0.384325429756965,0.0590207468879668,0.254502074688797,0.196301126259632,0.105781268524007,1698.01142857143
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/2428f097-ed23-4d47-8446-abbd00d8044e/audio.mp3,0.223202380952381,0.216,0.161535714285714,0.17172619047619,0.22752380952381,86.9616326530612
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/37fceebc-aeae-46a6-8bbb-abbb00b6510c/audio.mp3,0.337509164222874,0.063416788856305,0.421520894428152,0.0739761730205279,0.103514662756598,2749.5706122449
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/8e57d74c-bf44-4bfc-9946-abba004946af/audio.mp3,0.371586057502954,0.084538400945254,0.292896022055928,0.0767077589602206,0.174227648680583,2552.5812244898
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/e95e9109-930b-4efc-8274-abb400d48a1b/audio.mp3,0.443813001912046,0.0613284894837476,0.324950286806883,0.067736137667304,0.102113575525813,2680.16326530612
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/bc0afa3d-21cb-446b-90bd-abad00d53b5b/audio.mp3,0.433466924700915,0.142805418719212,0.215156228008445,0.144803307529909,0.0637178043631246,2938.64489795918
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/b928f387-a461-4137-bbe9-abad0082c419/audio.mp3,0.409791907514451,0.108561416184971,0.214111994219653,0.100526734104046,0.166957369942197,1402.7493877551
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/de94e3ab-2869-4992-b22e-abad0082cf36/audio.mp3,0.744621532364597,0.0365198150594452,0.0916155878467635,0.0811010568031704,0.0460838837516513,1525.78612244898
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/85d9e756-5e2d-4114-8d6b-abad0082d992/audio.mp3,0.514436968838527,0.0584390934844193,0.23561402266289,0.0837464589235127,0.107674220963173,1418.29224489796
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/1deab7b1-e709-483d-8a51-abad0082e753/audio.mp3,0.0843057591623037,0.205690052356021,0.270138743455497,0.0680198952879581,0.371794240837696,1988.02285714286
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/dd459938-fd6e-4c77-9852-abad00835445/audio.mp3,0.367023076923077,0.151217307692308,0.207017307692308,0.127075,0.147636538461538,526.863673469388
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/dc7cd55c-3bdd-4755-926a-abad00836393/audio.mp3,0.51361800486618,0.0951046228710462,0.167529197080292,0.0785742092457421,0.145103406326034,832.078367346939
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/c0c24719-c5a5-4756-bb34-abad00836ce5/audio.mp3,0.508184364060677,0.040928821470245,0.359787631271879,0.0347596266044341,0.0562963827304551,878.785306122449
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/b9f8af29-328b-404d-a555-abad00837b4d/audio.mp3,0.389551960784314,0.0483264705882353,0.426811764705882,0.0510637254901961,0.084178431372549,1057.12326530612
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/edac66ae-bab8-43db-b856-abad0083893a/audio.mp3,0.41071018651363,0.102008608321377,0.147347202295552,0.227542324246772,0.112319942611191,724.767346938776
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/98baceaf-ed3a-44ee-a645-abad008394f6/audio.mp3,0.290880313199105,0.118048098434004,0.287119686800895,0.120865771812081,0.183020134228188,899.160816326531
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/8dd26d13-30d3-4e07-bf7b-abad0083e602/audio.mp3,0.550415377402719,0.0260656352555087,0.354621659634318,0.0209113924050633,0.0479320206282232,2148.78040816327
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/f3287736-2233-4e67-a06c-abad0083f812/audio.mp3,0.235996925441968,0.0637655649500384,0.0954611837048424,0.539029976940815,0.0657071483474251,1343.26857142857
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/e8440970-f36c-4fe5-96bf-abad0084093d/audio.mp3,0.471858455882353,0.0441709558823529,0.382671875,0.0319659926470588,0.0692757352941177,1105.63265306122
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/3f03201d-c850-4552-9d5b-abad008413ca/audio.mp3,0.198092974115161,0.153374009508716,0.277901215002641,0.0709408346539884,0.299625990491284,1914.12244897959
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/bc93f911-b0cc-4f5e-a58f-abad00842f2c/audio.mp3,0.218334858188472,0.154975297346752,0.259725526075023,0.0502817932296432,0.316642268984446,1139.93142857143
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/4c2d5f0a-16a3-41bd-9902-abad008451e2/audio.mp3,0.19623442808607,0.255998867497169,0.0628663646659117,0.247033975084938,0.237833522083805,944.169795918367
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/60f5c8eb-518a-4b1d-bf01-abad00846a86/audio.mp3,0.341235193621868,0.104839977220957,0.30196867881549,0.0844094533029613,0.167485193621868,1803.57224489796
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/09deddd3-e276-4bc1-aeca-abad008475f1/audio.mp3,0.53822277535781,0.0396633478531425,0.233696328562539,0.117092719352831,0.0712887367766024,1704.64653061224
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/44f8de49-dc75-49e5-96cb-abad008485c0/audio.mp3,0.646980721700445,0.0488887790410282,0.137548690064261,0.103283242708848,0.063230350963915,2088.09795918367
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/08721503-3358-4568-a9be-abad0084a67f/audio.mp3,0.171942608695652,0.202634782608696,0.10656115942029,0.167597101449275,0.351217971014493,1749.94285714286
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/ed2a2eed-a7b7-4d12-8655-abad0084b585/audio.mp3,0.415038583175206,0.047033523086654,0.0767824161922834,0.418139784946237,0.0429399114484504,1619.09551020408
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/3999bf09-eb4c-4d36-8edb-abad0084c8a9/audio.mp3,0.390280602636535,0.107817953546767,0.138435655994978,0.181259259259259,0.182138104205901,1628.08163265306
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/0cb06cb0-e32b-405b-822b-abad0084d7df/audio.mp3,0.603218644067797,0.0301858757062147,0.266606779661017,0.053238418079096,0.0467056497175141,1798.2693877551
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/4d421f42-1136-47a0-8b4e-abad0084e351/audio.mp3,0.424087111563933,0.0654100866021396,0.150058583800306,0.299193071828833,0.0611961283749363,2015.92163265306
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/ed4daf96-1886-4119-8e81-abad0084f307/audio.mp3,0.52767604912999,0.0434657113613101,0.308851586489253,0.0610987717502559,0.0588648925281474,2009.28653061224
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/a672b52f-0dcd-46db-8b38-abad008502d4/audio.mp3,0.356874514877102,0.0960595084087969,0.165216688227684,0.205699870633894,0.176070504527814,1590.75265306122
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/1eb5e8f0-513c-45f8-8d68-abad00850ff4/audio.mp3,0.607344968004654,0.0303955788248982,0.283728912158232,0.0387754508435137,0.0396974985456661,1770.47510204082
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/bc7254ac-94fd-4194-9d8d-abad00852eb2/audio.mp3,0.430524278215223,0.0890846456692913,0.071261811023622,0.303,0.106055118110236,1553.05795918367
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/99390c9c-f14f-4819-91d3-abad00853f4c/audio.mp3,0.549729577464789,0.02815,0.285033098591549,0.0930929577464789,0.0439619718309859,1498.35755102041
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/9e763946-1f8e-4aa3-b6e3-abad00854c13/audio.mp3,0.478659064994299,0.0534977194982896,0.266121436716078,0.118911630558723,0.0827480045610034,1785.23428571429
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/3a33dc96-44d7-4f14-8f1b-abad00855926/audio.mp3,0.666417602996255,0.0304612983770287,0.0624650436953808,0.202623595505618,0.0380062421972534,1652.63673469388
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/b2001f37-db29-4a9c-8db3-abad0085692a/audio.mp3,0.400320021881838,0.0844644420131291,0.0485393873085339,0.379316739606127,0.0872882932166302,1859.18693877551
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/b99e0dfc-eb91-4bfb-9a75-abad00857c9b/audio.mp3,0.609829643296433,0.0342410824108241,0.0753936039360394,0.227944034440344,0.0525184501845018,1675.62448979592
https://traffic.omny.fm/d/clips/2c72fd2a-9a3a-4472-9a57-abab0011fabb/8ac37957-6236-4524-a130-abad0082ba1d/bd95d23e-585c-4c26-8ca8-abad008588cf/audio.mp3,0.394635639926516,0.0745946111451317,0.115666258420086,0.206204531537048,0.208835884874464,1675.2587755102
